297,748621548,608864214
333,713290785,110820770
241,988343877,882079869
259,641529478,536467968
296,289220436,432463841
203,899816528,1073595089
204,372038337,493194515
278,119081231,53274902
278,702176497,62895170
278,868184397,669703980
314,24910861,748755780
222,493873689,1027460330
278,251426594,417522624
278,591303784,124859048
278,515845554,81022741
278,251566381,640227614
278,469055417,112451539
352,336038696,951321115
297,446658854,23328183
278,153657804,271377036
426,527287530,107068795
222,544915741,615720264
278,181856619,311201824
278,531092543,16124746
223,912591903,883448138
500,337722624,643432427
240,615960015,854255480
259,525312640,410385042
223,184405157,672720150
204,882667925,347988148
334,269360604,423773631
260,1073033952,336162848
333,200876781,357814324
334,952447486,380957332
278,200754401,947326999
222,740206660,949192946
222,272800836,255133826
296,996915149,845171593
222,116417416,227977663
278,492109728,996519812
352,628468367,116216701
222,347764885,44645708
334,534269498,683022212
278,99366130,302948764
240,627452773,675411237
389,651267749,805334061
222,37788394,967878438
203,538744422,26052702
204,42535494,467946167
333,1044197896,315166996
334,1011594005,896147364
167,34984493,356142048
203,1004579889,661939776
314,519572934,996036434
204,38538541,928217728
278,440747522,724587413
297,747596951,1016475643
222,100719864,353011252
223,950162916,916276424
296,865244220,365368521
240,120389411,713168851
278,255547696,261151892
314,554326762,529845865
260,768540962,856089746
278,439443302,224461066
500,605458002,128913421
277,927473978,624057852
315,834022230,258911916
519,501169478,147660464
222,74458588,48760230
278,400696772,664920892
408,360646621,212358117
277,959288587,138960808
204,490870466,661846361
148,86207491,598787514
278,261883391,120532330
241,945532426,533608104
296,335751807,375807399
241,368842110,195427327
278,621077664,472599197
203,1037034889,332614380
463,938911822,385540490
296,398133390,377020838
333,589282178,1059660541
241,496574692,212198936
222,733129557,487823873
278,867091188,889415711
259,20830668,129260820
203,711969579,701840228
315,496205215,729379962
148,642602964,1055013003
259,393366797,519984788
259,1008859165,582033999
296,87670394,597827484
297,600667201,681925120
277,217914385,577941665
425,15291457,1040024742
204,45566795,820460813
204,551640345,208882363
315,777386621,697766060
259,144415005,340554693
407,797687411,1018413778
259,415393894,502786304
351,549959444,468646567
407,988643045,101866157
315,508286460,941814905
296,360232644,68911720
408,146075203,140881124
278,419615681,592475345
352,701400150,722608012
204,361366688,23657191
278,510429337,727595012
259,182890963,964424788
203,1013082252,138250975
278,1049666262,450706633
204,1049422402,534526093
296,90977140,271289860
222,196754214,355276094
315,445848614,53753508
278,240140666,140734321
315,304976849,1031009328
408,819924139,868846486
296,894429997,755016336
278,610905824,351226725
314,194477551,557892095
315,590523025,781987087
259,885193893,112515700
296,138067804,276834102
204,827567055,751732892
296,960188088,726377016
222,514089404,426985152
278,873275929,112113076
259,877989156,1031824539
204,789940633,137775992
278,771341619,197288305
222,423504590,253415620
574,162257907,953463281
352,642981306,566303547
278,1023988731,1024218932
278,622066416,862417972
204,41510942,648771626
371,225605034,328158532
222,428189311,722647461
297,672500520,1014468940
296,323391909,820968825
203,310244849,798180609
334,740659227,951194805
314,1052501267,566748156
296,229593286,525225542
222,676640189,121513282
278,890052470,882851179
278,660876856,177049788
389,879478515,866491710
296,466784206,1044914728
259,1050018381,919126394
315,585328571,906505882
315,515493448,411643779
203,21241039,796689758
278,444046263,630003665
296,344208062,666216893
334,91482376,440341161
222,477534608,131454297
241,969572911,908073611
203,224529309,107924274
426,74484901,809452129
203,777828596,441944397
315,749489611,528175928
241,296168981,167532052
315,948203965,850597517
371,942426581,747593708
204,1059747406,657582613
277,384732111,1048608277
167,848896512,761051458
222,412290136,205236498
315,127673049,87307235
259,375623075,598628345
407,714364070,130367640
111,629368411,804428288
278,676739295,342578226
278,963636326,419767312
259,249615558,1064085474
296,419409450,148121008
426,137397044,238207086
315,904437093,983637521
297,250756009,454231061
333,316887556,274947788
277,819870114,196628696
315,927404165,325022330
370,794579029,70492112
259,323822038,258635550
278,731619260,750641946
223,677211400,934529047
259,56989012,499514405
260,460192010,702101896
278,837373413,153988114
278,809901241,301597683
259,666575112,339789742
259,1024997686,646363986
203,661670137,917285191
278,125698890,631761923
278,467512108,580739128
222,453916280,230247627
278,672233974,86553536
223,474866826,495466680
315,74474997,616117283
277,107827091,257131129
463,545364143,366989168
278,1042647373,407094038
278,694421517,813658909
296,333406272,522938484
278,41787275,560346050
277,655164823,56910429
167,1036020919,178715063
315,520460083,800721688
278,100142476,803947598
223,74124249,560954212
352,902357534,291840239
444,485910586,554897753
370,488829091,933736497
222,370053920,9365348
223,462544822,61622046
296,818711806,356490585
204,451749581,79526425
370,981286575,1058913471
278,808234994,1053221755
315,246943975,781672894
277,912856463,483072384
296,769401243,277644141
278,429248625,3214094
278,257478039,1000930522
278,436351768,361533410
296,966226400,186851808
371,181298224,723567458
203,408369271,361335189
426,79570612,746717807
223,899099384,1034538189
260,1008134371,822486022
241,747208491,318563929
241,389223446,601428306
204,964056257,430654969
297,251681253,899587470
315,433332358,472428901
222,111446673,828976264
277,173247988,957162334
296,856286233,415969533
204,739130294,418170545
315,530272113,808497628
278,334140847,497126759
277,622782080,622717239
259,893193753,252369210
259,983922552,149868160
166,277523724,270318863
278,882161684,122841315
166,1072382474,1014944859
203,586753483,312252635
278,131711291,852926304
259,733595891,99694068
278,403018755,379224148
297,961328453,880796583
278,170815473,726668999
241,870166733,838264252
315,61587956,288703200
278,99698893,657456660
315,569405438,953659048
296,421491103,173080345
241,389514845,780326079
426,721239098,105742208
296,65350973,602444180
296,320570146,128334079
296,591944145,135853038
278,459294062,85127192
334,472401693,531165001
222,145008571,59250417
260,690464114,864703872
407,141158442,256761915
240,640531220,581495583
259,1061981828,376576325
407,917662150,992128233
370,837327844,27139359
222,270173930,79461046
297,784302268,1000604145
204,345676779,447001778
277,387146464,896108932
278,425283094,348001497
259,106968713,337670453
278,153695168,829488448
278,94256478,30491003
592,631948371,14671667
334,674923168,995733193
204,486046828,808981904
223,713327853,688403818
408,393122422,789164752
278,1030701143,603204639
259,1027526126,937920989
315,919318350,953343507
389,317580038,693670440
315,124781928,83064963
277,339161266,373241085
278,645070084,1062667033
444,52740972,29844257
371,755954350,254062985
333,577100885,970391363
408,377187930,440246386
297,483967733,360771075
315,503615139,333927137
277,995536554,689672542
278,1052194378,386110183
278,100390550,714897865
278,169818173,634626381
240,458127033,227641633
241,595486009,424277789
203,1023871990,24754844
204,457943823,678729475
278,1014757344,721481063
203,781550895,1004849771
315,541405824,479470573
278,616101163,120327639
371,810837576,848455841
222,637413161,734008687
241,219442416,938562744
260,842063464,723233877
222,143346617,972420853
352,335937839,663036787
278,831910282,403058438
278,861413614,256260346
204,245672233,1042372577
296,818011088,1033789460
222,414394244,323009252
278,1043327145,1014041639
297,822912433,705572475
297,618328315,307769166
259,733352020,206617779
278,604770166,4733387
203,1027204999,839125105
278,758890522,709877887
259,688534649,44045570
296,762408479,126828089
297,182266106,973046302
260,756288484,582176461
296,590786714,91887104
277,723997429,553925938
204,685177178,723375749
185,46383879,58398876
259,5742745,423542419
296,774052840,347238721
297,593414425,518443645
278,383514385,87216674
296,15919212,93093376
296,622738301,682482734
277,136161237,101069332
278,959027791,443392180
278,617428032,911822482
278,713320105,396094150
241,371417635,296725642
222,503621463,412555145
259,294206365,1018897955
222,1072868767,208881551
222,150444069,814041352
241,704472497,392181567
222,433891905,171005538
223,955070084,870254264
278,131286402,499424506
297,38599688,601687157
259,164454203,611255869
352,545954244,166834999
260,539514625,107004450
240,766936046,542447980
278,900797378,582410486
278,496667447,600296990
334,277007377,822920295
315,326137203,638148873
204,331023623,171789022
278,609128880,769295043
260,758250535,430572281
278,656758584,947855460
352,50174276,850989653
278,399818042,781578291
260,869382764,234532949
426,549446151,318542041
297,291499191,150539977
296,431591890,382863411
315,850989556,471014728
241,1060069063,160119291
389,94346713,318682175
278,708096056,1060061987
278,610535303,426618298
278,559292222,477641312
222,462365549,189901434
407,365227122,22975620
370,178248138,535975175
278,846484389,14603568
277,277364977,49976051
222,900360453,142298079
204,209005402,888000606
297,341699605,78168833
259,747807628,40024717
277,150830495,35509750
241,897344845,975107943
241,420590344,1054054605
222,82380748,664750555
408,692153084,447070801
222,399111978,623232524
277,967397222,116320971
222,298714940,753669658
297,405952575,308301907
297,430350121,659375923
259,363246317,170175256
241,729854678,818750683
296,563113884,150653047
222,829380108,230139236
278,781578107,265558469
314,54377292,102362791
260,919085929,316449578
296,870162922,200813930
278,996673158,978845413
297,258988542,957239784
278,898917259,30077792
278,718229384,677861830
278,397627271,1031118944
203,442121418,716118379
333,586850450,188161534
315,796418052,693131928
259,877181177,75309964
222,921951104,734424070
259,312835663,517704668
352,167053677,780108720
259,545518486,484965498
259,861243824,153111236
259,1011171830,49043928
296,813993774,543389582
315,543616542,1041390085
407,391053395,729506055
278,102122664,459693661
333,928442306,1023176689
445,876063705,1014005967
370,81885236,141193212
296,465231950,864749693
314,1046594143,944889436
259,1041221509,209864658
315,122810970,680132321
333,194653143,1047400043
204,801347978,193854098
278,546773439,328156131
278,331513501,293697615
352,14564398,540555845
389,215981660,140825089
259,847977837,825955935
370,760103698,393588890
278,170846833,26458853
351,147067996,643637275
204,628603201,210720811
204,994645006,424079522
260,775103602,103365340
204,842205596,750070054
259,470990007,522783937
222,42114347,693593369
222,38521562,1011037800
277,118851760,375394790
241,668697563,841836562
259,763306063,129652034
444,626322666,227094076
296,460849524,994798568
278,253095084,967298745
259,650462165,518796939
278,212013847,992880530
185,909843808,1058366399
297,729398063,717677022
204,756643586,756615541
204,90290617,441092695
371,274948178,137684025
333,928145607,998953659
259,434185912,737761128
129,756046012,109011532
222,635242834,230356094
222,174781572,839175055
259,460910021,601040028
333,217674233,689536223
278,887329060,288696533
297,245570360,283972685
203,926709305,868231705
167,144374784,833969581
278,750052657,687338058
333,253861269,686987219
186,872998132,1015555646
222,834808737,580392603
259,1042428666,331456114
297,933076385,90530566
241,735159906,960152719
314,1019449776,36157862
370,721345905,677285842
259,153982109,695004162
315,24059196,616055361
278,739248111,1025685816
278,963861025,681635620
222,120724233,411708219
278,939652590,672793282
333,532287047,911983137
222,130430507,25089825
222,197125404,995478317
222,120629699,684446833
278,8863220,874480418
